Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737474189.6339424,0.20947280640000002,0.1454468816,0.977783904,6993.70842980769
1737474189.7399616,0.205078272,0.1436768608,0.9857184800000001,6993.813871838461
1737473977.5379424,0.1737672144,0.1622315616,0.9824225792,6781.61188930769
1737474189.9679422,0.2065431168,0.1459961984,0.9762580240000001,6994.042153507689
1737473977.7629423,0.1835328464,0.1662598848,0.97961496,6781.83704770769
1737474190.1449807,0.2129518128,0.1451417056,0.9731452288,6994.21884516923
1737473977.9289422,0.1768800096,0.1636964064,0.9780280448,6782.00346610769
1737474190.4299424,0.2083131376,0.1428834032,0.9788825376,6994.50378620769
1737474190.4899616,0.2116700736,0.1421509808,0.9776007984,6994.56384593846
1737474190.6099806,0.2098390176,0.1428834032,0.9714362432,6994.68392006923
1737474190.7749424,0.2107545456,0.1447144592,0.9766242352,6994.8489235076895
1737473978.4529424,0.181884896,0.1705323488,0.9708258912000001,6782.52699030769
1737473978.5729423,0.18322767040000001,0.1683961168,0.97198556,6782.646908707689
1737473978.6209424,0.180359016,0.17016613760000002,0.9766852704,6782.69553130769
1737473978.7379422,0.1848145856,0.164184688,0.9785163264,6782.81191940769
1737474191.3599806,0.213318024,0.1429444384,0.9832160368,6995.43419986923
1737474191.5249617,0.2161866784,0.1433716848,0.9710089968,6995.599063338461
1737473979.0369422,0.1822511072,0.1726075456,0.9734504048,6783.11158640769
1737473979.1459422,0.18005384,0.1707154544,0.9846808816,6783.220316907689
1737473979.2629423,0.1820680016,0.17108166560000002,0.9809577344,6783.3372229076895
1737474191.9779615,0.2107545456,0.1416626992,0.9813849808,6996.05235943846
1737473979.4279423,0.1817017904,0.1712647712,0.9820563680000001,6783.50206150769
1737474192.1549807,0.2114259328,0.137939552,0.9833991424,6996.22896236923
1737474192.3349617,0.21130386240000001,0.1434937552,0.9798591008,6996.40908433846
1737474192.4399807,0.2100831584,0.140991312,0.9708258912000001,6996.51398136923
1737473979.8329422,0.1741944608,0.1650391808,0.981751192,6783.90703200769
1737474192.6799617,0.2083741728,0.1389771504,0.97808908,6996.753964938461
1737474192.7879808,0.210266264,0.13879404480000002,0.9772956224,6996.86167886923
1737474192.9679422,0.2061158704,0.142822368,0.9734504048,6997.04234370769
1737474193.0249617,0.2103272992,0.14532481120000001,0.97351144,6997.099040738461
1737473980.3579423,0.1782838192,0.16076671680000001,0.9782111504000001,6784.432047507689
1737473980.4629424,0.1859742544,0.167541624,0.9755256016,6784.53704260769
1737474193.4299617,0.2088624544,0.1381836928,0.9746711088000001,6997.50399603846
1737474193.4779806,0.2167359952,0.1411744176,0.9815680864,6997.55238466923
1737473980.7629423,0.180359016,0.1679688704,0.9807746288,6784.83731550769
1737473980.8679423,0.17437756640000002,0.1671754128,0.974121792,6784.942125607689
1737473980.9279423,0.1790772768,0.1685181872,0.97961496,6785.00211440769
1737474193.9399807,0.2129518128,0.1441651424,0.972901088,6998.01408106923
1737474194.1199422,0.2177735936,0.1447754944,0.9743048976,6998.19400740769
1737474194.2279615,0.2167970304,0.1466675856,0.9771125168,6998.3023839384605
1737474194.2869806,0.2198487904,0.1430665088,0.9707648560000001,6998.3611377692305
1737474194.4649422,0.221862952,0.1516114368,0.9722297008,6998.53903830769
1737473981.5579424,0.1814576496,0.1650391808,0.9788825376,6785.63220750769
1737474194.7529423,0.216369784,0.1543580208,0.9725959120000001,6998.82743140769
1737474194.7979424,0.2091676304,0.153808704,0.9734504048,6998.8725932076895
1737473981.8429422,0.1838990576,0.1679078352,0.9780280448,6785.917162107689
1737473981.9629424,0.1814576496,0.1689454336,0.9837653536000001,6786.037184107689
1737474195.1549807,0.2201539664,0.150756944,0.9752204256,6999.22926706923
1737474195.3199615,0.2172242768,0.1478272544,0.9785773616,6999.394219438461
1737473982.2479422,0.1784669248,0.1639405472,0.9772956224,6786.322388607689
1737473982.3679423,0.17340100320000001,0.166931272,0.9828498256,6786.44217270769
1737474195.6659615,0.2175294528,0.14862071200000002,0.9733893696,6999.739916438461
1737473982.5929422,0.1838990576,0.1625367376,0.9768073408,6786.66720460769
1737474195.8329806,0.2293092464,0.15002452160000002,0.968323448,6999.9076287692305
1737473982.7729423,0.1829224944,0.1714478768,0.9766242352,6786.84739250769
1737474196.1899424,0.2177735936,0.1444703184,0.9711310672,7000.26418070769
1737473982.9409423,0.1887208384,0.1680909408,0.9774176928,6787.015601307689
1737473983.0579424,0.182190072,0.1707154544,0.9798591008,6787.13227850769
1737474196.4749806,0.216064608,0.1442872128,0.9751593904,7000.54918176923
1737474196.6399424,0.21740738240000002,0.1450806704,0.9668586032,7000.71441450769
1737474196.6999424,0.2149049392,0.146789656,0.9765021648000001,7000.77420800769
1737474196.8199615,0.221557776,0.14721690240000002,0.9658210048,7000.894190538461
1737473983.5829422,0.1826173184,0.164184688,0.9810187696,6787.657318007689
1737473983.6919422,0.1787721008,0.16326916,0.9785163264,6787.76564960769
1737474197.2249806,0.2238160784,0.1466065504,0.9717414192,7001.29923046923
1737474197.2849617,0.2216798464,0.14630137440000002,0.9717414192,7001.35887903846
1737473983.9759424,0.1734620384,0.170288208,0.9818732624000001,6788.04995910769
1737473984.0329423,0.18933119040000002,0.17156994720000002,0.9785773616,6788.10737030769
1737474197.6299808,0.22583024000000002,0.1427002976,0.9723517712,7001.70431546923
1737473984.2729423,0.179748664,0.1699219968,0.9799811712000001,6788.34738510769
1737474197.9149616,0.2286988944,0.1466675856,0.9752814608,7001.9893328384605
1737474198.0369806,0.2292482112,0.1420289104,0.97503732,7002.11067546923
1737474198.0829806,0.2203981072,0.1405640656,0.9702155392,7002.1570113692305
1737473984.6669424,0.1853028672,0.16918957440000001,0.9765021648000001,6788.740763707689
1737473984.7829423,0.1807862624,0.1695557856,0.9807135936,6788.85753850769
1737473984.9029424,0.186462536,0.1653443568,0.9801032416000001,6788.97759020769
1737474198.5479808,0.2363282944,0.1469727616,0.9663092864,7002.62264146923
1737473985.0679424,0.1898805072,0.1685181872,0.9815070512,6789.14231980769
1737474198.8899424,0.23614518880000002,0.14300547360000002,0.9713141728,7002.96432200769
1737474199.0099616,0.24456804640000002,0.1454468816,0.9697882928,7003.084304638461
1737474199.0589616,0.244751152,0.14953624000000001,0.9679572368,7003.13277293846
1737473985.4739423,0.1853639024,0.1746217072,0.9765632000000001,6789.54800470769
1737474199.3549423,0.2366945056,0.1422730512,0.9608771536,7003.4288694076895
1737474199.4599617,0.2554933472,0.1535645632,0.9647834064,7003.534340738461
1737474199.5199807,0.2474367008,0.150451768,0.9633795968000001,7003.59439976923
1737473985.8779423,0.1740113552,0.1636353712,0.9839484592000001,6789.95230070769
1737474199.8089807,0.2545778192,0.148925888,0.9568488304,7003.88280136923
1737473986.0429423,0.1768189744,0.167541624,0.97503732,6790.11747600769
1737474200.0489423,0.2524415872,0.1508790144,0.9663703216,7004.12283260769
1737473986.2829423,0.182190072,0.173034792,0.9799811712000001,6790.3576145076895
1737474200.3339424,0.2545778192,0.144043072,0.96588204,7004.40781270769
1737473986.4519422,0.1829835296,0.173645144,0.9778449392,6790.5257961076895
1737473986.5679424,0.18139661440000002,0.1714478768,0.9772345872,6790.64255210769
1737473986.6879423,0.184936656,0.171814088,0.974732144,6790.76240580769
1737474200.7349806,0.2519533056,0.145874128,0.9714972784,7004.80943016923
1737474200.8439424,0.2561647344,0.14532481120000001,0.9658210048,7004.91781730769
1737474200.9599617,0.25787372000000003,0.1452027408,0.9656378992,7005.03447993846
1737473987.0929422,0.1856690784,0.1412354528,0.9745490384000001,6791.16742170769
1737474201.2449615,0.2598878816,0.1488038176,0.9635627024,7005.319503438461
1737474201.4249423,0.2598878816,0.152588,0.9611823296,7005.49942540769
1737474201.4249806,0.2539674672,0.148315536,0.9608771536,7005.499463869231
1737473987.4869423,0.1831056,0.14392100160000001,0.9785163264,6791.56081000769
1737474201.7099807,0.2506105312,0.1395264672,0.9584967808,7005.78456496923
1737474201.8339424,0.2518922704,0.1513062608,0.9718024544,7005.907792307689
1737474201.9349616,0.248108088,0.1473389728,0.9685675888,7006.009423338461
1737473987.8879423,0.1848756208,0.14862071200000002,0.976868376,6791.96245010769
1737474202.2359424,0.25976581120000003,0.1384888688,0.9597174848000001,7006.30966720769
1737474202.2799423,0.2612916912,0.1396485376,0.9675910256,7006.354467307689
1737474202.3999424,0.2554933472,0.1417237344,0.9632575264000001,7006.47453070769
1737473988.2939422,0.1873170288,0.1462403392,0.979920136,6792.367684807689
1737473988.4139423,0.1829835296,0.1475220784,0.97808908,6792.48772420769
1737474202.7449615,0.2570802624,0.1469117264,0.9659430752,7006.81951053846
1737474202.8539808,0.2583620016,0.1449586,0.9635016672,7006.928011169231
1737473988.6989422,0.2089234896,0.1597291184,0.9827887904,6792.772804407689
1737474203.1499617,0.2587282128,0.143737896,0.9651496176000001,7007.224572138461
1737474203.2099807,0.2614137616,0.147094832,0.9702155392,7007.28455786923
1737474203.3789423,0.2629396416,0.145568952,0.9617926816,7007.45292420769
1737473989.1029422,0.1876222048,0.1544800912,0.9776007984,6793.177543707689
1737474203.6039808,0.2631227472,0.1437989312,0.9655158288,7007.678139569231
1737473989.2719424,0.1854249376,0.155944936,0.984802952,6793.346127207689
1737473989.3889422,0.2009889136,0.1502076272,0.9725348768000001,6793.4628028076895
1737473989.4969423,0.1937257248,0.15234385920000001,0.974732144,6793.57100120769
1737473989.5679424,0.19122328160000002,0.151367296,0.9788825376,6793.64215270769
1737474204.1859617,0.262756536,0.1476441488,0.9616095760000001,7008.259769738461
1737474204.3049808,0.2652589792,0.147094832,0.9602668016,7008.37963676923
1737473989.8989422,0.1896974016,0.1525269648,0.9810187696,6793.97264350769
1737474204.5899422,0.261535832,0.1447754944,0.9664313568,7008.66457970769
1737474204.6959808,0.267639352,0.153503528,0.9671027440000001,7008.76988726923
1737474204.7559807,0.2628786064,0.1485596768,0.9562384784,7008.82969736923
1737474204.9359617,0.26550312,0.1480713952,0.9602057664,7009.00971253846
1737473990.4239423,0.1889649792,0.1455079168,0.97808908,6794.4976491076895
1737474205.1039808,0.2664796832,0.1502076272,0.9576422880000001,7009.17798766923
1737473990.5889423,0.18231214240000002,0.1613160336,0.9837043184,6794.66264870769
1737473990.7089424,0.18652357120000002,0.1634522656,0.9760749184,6794.78299230769
1737474205.5659423,0.2631837824,0.1503296976,0.9650885824000001,7009.63966600769
1737474205.5659807,0.2695924784,0.1558228656,0.9559333024000001,7009.63970446923
1737473990.9969423,0.1881104864,0.1572266752,0.9804694528,6795.07107060769
1737473991.1139424,0.1867066768,0.1613770688,0.9766852704,6795.18773210769
1737473991.2339423,0.1911622464,0.1664429904,0.9794318544,6795.30764180769
1737474206.0899422,0.260009952,0.1453858464,0.9631354560000001,7010.16451650769
1737473991.3989422,0.1984864704,0.1546021616,0.9725959120000001,6795.47265110769
1737473991.5219424,0.1984254352,0.160522576,0.9721076304,6795.59603900769
1737474206.4809806,0.2628175712,0.16174328000000002,0.9554450208,7010.554878069231
1737473991.6839423,0.20428481440000001,0.1670533424,0.9675299904,6795.7577838076895
1737474206.7199423,0.2675783168,0.16265880800000002,0.9591071328,7010.79437200769
1737474206.8259616,0.2537233264,0.15374766880000001,0.9620368224,7010.89983073846
1737474206.8889806,0.257568544,0.1592408368,0.9651496176000001,7010.96309726923
1737474207.0659423,0.2601930576,0.1600953296,0.9600226608,7011.139800207689
1737473992.2089424,0.1948243584,0.1633301952,0.9803473824,6796.28264400769
1737474207.2909806,0.2674562464,0.15844737920000002,0.9611823296,7011.36502916923
1737473992.3739424,0.20526137760000002,0.165100216,0.971070032,6796.4478806076895
1737474207.5159423,0.267639352,0.15612804160000002,0.95825264,7011.5899505076895
1737473992.6139424,0.1918336336,0.15869152,0.975647672,6796.687727607689
1737473992.7189424,0.1976930128,0.1628419136,0.9743048976,6796.79299890769
1737473992.7819424,0.1928101968,0.16326916,0.975952848,6796.85610380769
1737473992.8989422,0.2018434064,0.1647340048,0.9771125168,6796.97313270769
1737473993.0219424,0.1979371536,0.1643677936,0.9752204256,6797.09615810769
1737473993.1239424,0.1939698656,0.1618653504,0.9689338000000001,6797.19806460769
1737473993.1839423,0.1945802176,0.1616212096,0.986328832,6797.25782040769
1737474208.4459808,0.22772233120000002,0.20446792,0.9626471744,7012.519897269231
1737473993.4229424,0.19586195680000001,0.1648560752,0.9676520608,6797.49752340769
1737474208.7309616,0.2301637392,0.20385756800000002,0.9570929712,7012.80489503846
1737473993.5889423,0.1973878368,0.164184688,0.9685675888,6797.66288850769
1737474208.9559424,0.2279054368,0.20446792,0.9631964912000001,7013.03058390769
1737473993.8169422,0.197448872,0.1671143776,0.9785163264,6797.89122190769
1737473993.9339423,0.1954957456,0.162048456,0.9772956224,6798.00791150769
1737473993.9939423,0.19775404800000002,0.1648560752,0.9757697424,6798.067821607689
1737474209.4239616,0.230713056,0.2016603008,0.9602668016,7013.49834423846
1737474209.5409615,0.228882,0.2008668432,0.9667365328,7013.61495093846
1737474209.6489806,0.2384034912,0.20104994880000002,0.9616095760000001,7013.723390869231
1737474209.7659423,0.2379152096,0.1985475056,0.9639899488,7013.84006220769
1737474209.8859806,0.2299806336,0.188598768,0.9556891616000001,7013.9599068692305
1737474210.0509424,0.2320558304,0.1862794304,0.9583136752,7014.12492310769
1737473994.7439423,0.19586195680000001,0.16455089920000002,0.9795539248,6798.81779350769
1737474210.2189617,0.2351075904,0.1850587264,0.9658210048,7014.29336993846
1737473994.9089422,0.2058717296,0.1639405472,0.9708258912000001,6798.98297310769
1737473995.0289423,0.1975099072,0.166626096,0.9755256016,6799.10288220769
1737474210.6349807,0.235901048,0.1841431984,0.9607550832,7014.7096113692305
1737474210.7409422,0.233154464,0.17858899520000002,0.9594123088000001,7014.8150454076895
1737474210.8609424,0.2384034912,0.1777345024,0.9650885824000001,7014.9349753076895
1737473995.4339423,0.203247216,0.1634522656,0.9689338000000001,6799.50797140769
1737473995.5419424,0.1992188928,0.16876232800000002,0.9699713984,6799.616449407689
1737473995.5989423,0.192871232,0.1680909408,0.9772956224,6799.67300770769
1737473995.7189424,0.1997071744,0.166931272,0.977478728,6799.79296400769
1737473995.8269422,0.2027589344,0.1615601744,0.9735724752,6799.90128200769
1737474211.6109424,0.2202760368,0.1719361584,0.9657599696,7015.68494010769
1737473996.0039423,0.1953736752,0.1662598848,0.9765021648000001,6800.07823450769
1737474211.7759807,0.241394216,0.19543471040000002,0.961914752,7015.85007996923
1737473996.2289424,0.1999513152,0.1630250192,0.9724128064,6800.30298020769
1737474212.0759616,0.240478688,0.1950684992,0.9589850624,7016.149768738461
1737473996.4089422,0.20526137760000002,0.1696168208,0.9743048976,6800.482997307689
1737474212.3009424,0.252075376,0.1954957456,0.954285352,7016.37523080769
1737474212.4059615,0.2406007584,0.1920167392,0.9667365328,7016.480137438461
1737473996.7539423,0.1990968224,0.1670533424,0.975952848,6800.82798410769
1737474212.6459422,0.253906432,0.1847535504,0.9517218736,7016.72002340769
1737473996.9329424,0.2045899904,0.1743165312,0.9779059744,6801.00756120769
1737473997.0389423,0.2021485824,0.16632092,0.9717414192,6801.1132768076895
1737474213.0509424,0.2525636576,0.1609498224,0.961914752,7017.1251132076895
1737474213.1099422,0.2498781088,0.15612804160000002,0.9615485408000001,7017.18459580769
1737473997.3269422,0.19165052800000001,0.1727906512,0.9802253120000001,6801.40138450769
1737474213.3359807,0.262146184,0.1563721824,0.9622809632,7017.41021126923
1737473997.5669422,0.2034913568,0.1636964064,0.9693610464,6801.64154100769
1737474213.5609617,0.26855488,0.160522576,0.9652106528000001,7017.63529283846
1737474213.6809807,0.2628175712,0.15612804160000002,0.9539191408000001,7017.75518406923
1737473997.8489423,0.2025147936,0.178833136,0.9754035312,6801.923280307689
1737473997.8969424,0.1918946688,0.174560672,0.9797980656,6801.97071030769
1737474214.0259807,0.2632448176,0.1607056816,0.9591071328,7018.100243669231
1737474214.1909423,0.2678224576,0.159301872,0.958862992,7018.2650686076895
1737473998.2539423,0.18933119040000002,0.1668092016,0.9764411296000001,6802.32799030769
1737473998.3129423,0.1966554144,0.1642457232,0.9730231584,6802.38752370769
1737473998.4189422,0.19165052800000001,0.1651612512,0.9724738416,6802.49298380769
1737474214.6559422,0.2604982336,0.1596680832,0.9614264704000001,7018.73017030769
1737473998.6449423,0.1887208384,0.1627808784,0.9703376096,6802.71871170769
1737473998.7039423,0.1837769872,0.1596680832,0.9760138832,6802.77820300769
1737474215.0039423,0.26635761280000003,0.1599732592,0.9605109424,7019.077941607689
1737474215.1209807,0.2595827056,0.1522217888,0.9636847728,7019.19546346923
